prediction,x,y,pres_abs,variables,plot,test_auc
0.1035817340724607,-120.79821833311559,35.70897855376087,0,reduced,4,0.7208333333333333
0.12621609540936227,-120.7986224525351,35.708473404486476,0,reduced,4,0.7208333333333333
0.12145216709335656,-120.79882451224486,35.70827134477672,0,reduced,4,0.7208333333333333
0.10135717889893842,-120.79902657195461,35.70806928506696,0,reduced,4,0.7208333333333333
0.16172095360884714,-120.7977131838412,35.709281643325504,0,reduced,4,0.7208333333333333
0.12006104922443193,-120.79791524355096,35.70907958361575,0,reduced,4,0.7208333333333333
0.10476078631103215,-120.79811730326071,35.70887752390599,0,reduced,4,0.7208333333333333
0.18232154350195484,-120.79831936297047,35.70867546419623,0,reduced,4,0.7208333333333333
0.13572508597750482,-120.79852142268022,35.708473404486476,0,reduced,4,0.7208333333333333
0.10482275986400283,-120.7986224525351,35.708170314921844,0,reduced,4,0.7208333333333333
0.1240603770018003,-120.79882451224486,35.70796825521209,0,reduced,4,0.7208333333333333
0.13233852919059785,-120.79902657195461,35.70776619550233,0,reduced,4,0.7208333333333333
0.1571563814422797,-120.79761215398632,35.709281643325504,0,reduced,4,0.7208333333333333
0.10702342651614968,-120.79781421369609,35.70897855376087,0,reduced,4,0.7208333333333333
0.11420533905913138,-120.79801627340584,35.708776494051115,0,reduced,4,0.7208333333333333
0.1500594310585624,-120.79811730326071,35.70857443434136,0,reduced,4,0.7208333333333333
0.09327519019647046,-120.79831936297047,35.7083723746316,0,reduced,4,0.7208333333333333
0.09847132372062796,-120.79852142268022,35.708170314921844,0,reduced,4,0.7208333333333333
0.14270872325115,-120.79872348238999,35.707867225357205,0,reduced,4,0.7208333333333333
0.1427204552797814,-120.79751112413145,35.70918061347063,0,reduced,4,0.7208333333333333
0.10331720691954058,-120.79761215398632,35.70897855376087,0,reduced,4,0.7208333333333333
0.1467360707010446,-120.79781421369609,35.708776494051115,0,reduced,4,0.7208333333333333
0.09448719387185579,-120.79801627340584,35.708473404486476,0,reduced,4,0.7208333333333333
0.09327519019647046,-120.79821833311559,35.70827134477672,0,reduced,4,0.7208333333333333
0.09847132372062796,-120.79842039282535,35.70806928506696,0,reduced,4,0.7208333333333333
0.1170634934319376,-120.7986224525351,35.707867225357205,0,reduced,4,0.7208333333333333
0.1685620707090282,-120.79872348238999,35.70756413579257,0,reduced,4,0.7208333333333333
0.10157177966596549,-120.79730906442168,35.70907958361575,0,reduced,4,0.7208333333333333
0.1403200402207805,-120.79751112413145,35.70887752390599,0,reduced,4,0.7208333333333333
0.14958897444254118,-120.7977131838412,35.70867546419623,0,reduced,4,0.7208333333333333
0.10804688431767409,-120.79791524355096,35.708473404486476,0,reduced,4,0.7208333333333333
0.09957880020854946,-120.79811730326071,35.708170314921844,0,reduced,4,0.7208333333333333
0.1013004018726187,-120.79821833311559,35.70796825521209,0,reduced,4,0.7208333333333333
0.10236356586628853,-120.79842039282535,35.70776619550233,0,reduced,4,0.7208333333333333
0.1613396088673786,-120.7986224525351,35.70756413579257,0,reduced,4,0.7208333333333333
0.15605217938166446,-120.79953172122902,35.71029194187429,0,reduced,4,0.7208333333333333
0.12728351106608152,-120.79993584064853,35.709887822454775,0,reduced,4,0.7208333333333333
0.10327606891013473,-120.79943069137413,35.710190912019414,0,reduced,4,0.7208333333333333
0.11777452049793898,-120.79963275108389,35.70998885230966,0,reduced,4,0.7208333333333333
0.12006104922443193,-120.79922863166438,35.710190912019414,0,reduced,4,0.7208333333333333
0.12597026025116662,-120.79943069137413,35.709887822454775,0,reduced,4,0.7208333333333333
0.12232368942954948,-120.7991276018095,35.71008988216453,0,reduced,4,0.7208333333333333
0.12597026025116662,-120.79932966151925,35.709887822454775,0,reduced,4,0.7208333333333333
0.13000221623123465,-120.7991276018095,35.7097867925999,0,reduced,4,0.7208333333333333
0.17484322556356582,-120.79902657195461,35.70998885230966,0,reduced,4,0.7208333333333333
0.16762076372191623,-120.79882451224486,35.709887822454775,0,reduced,4,0.7208333333333333
0.1721699326535267,-120.79872348238999,35.709887822454775,0,reduced,4,0.7208333333333333
0.1906419585609557,-120.7986224525351,35.7097867925999,0,reduced,4,0.7208333333333333
0.8822490680169653,-120.79463914238497,35.702921680965254,1,all,5,0.73125
0.7803148496809624,-120.79403299222686,35.70282065593891,1,all,5,0.73125
0.9242197128602317,-120.79463914238497,35.70302270599161,1,all,5,0.73125
0.8834534015732299,-120.7943360673059,35.70302270599161,1,all,5,0.73125
0.829733878804734,-120.79362889212145,35.702921680965254,1,all,5,0.73125
0.9583883827077466,-120.7933258170424,35.702921680965254,1,all,5,0.73125
0.8969032872389079,-120.79494221746401,35.70312373101796,1,all,5,0.73125
1.0013763020620703,-120.79463914238497,35.70312373101796,1,all,5,0.73125
0.882171960728597,-120.7943360673059,35.70312373101796,1,all,5,0.73125
1.1329158679584075,-120.79362889212145,35.70312373101796,1,all,5,0.73125
0.8580568211887467,-120.7933258170424,35.70312373101796,1,all,5,0.73125
0.8213026412023962,-120.79524529254307,35.70332578107066,1,all,5,0.73125
0.8900038216139513,-120.79494221746401,35.70332578107066,1,all,5,0.73125
0.8775588588186378,-120.7943360673059,35.70322475604431,1,all,5,0.73125
0.8254137637712796,-120.7939319672005,35.70322475604431,1,all,5,0.73125
0.7868382080525391,-120.79362889212145,35.70322475604431,1,all,5,0.73125
1.1289226665776362,-120.7933258170424,35.70322475604431,1,all,5,0.73125
0.7657349610203545,-120.79564939264847,35.70342680609701,1,all,5,0.73125
1.1116150585026119,-120.79524529254307,35.70342680609701,1,all,5,0.73125
0.26412599145760784,-120.79494221746401,35.70342680609701,1,all,5,0.73125
0.4228220621301803,-120.79463914238497,35.70342680609701,1,all,5,0.73125
0.8270899373279642,-120.7943360673059,35.70342680609701,1,all,5,0.73125
0.7752349670920583,-120.79524529254307,35.70362885614971,1,all,5,0.73125
0.4266723179259517,-120.79494221746401,35.70352783112336,1,all,5,0.73125
0.6098696394517159,-120.79463914238497,35.70352783112336,1,all,5,0.73125
0.855058236048471,-120.79423504227955,35.70352783112336,1,all,5,0.73125
0.6335942547798067,-120.7939319672005,35.70352783112336,1,all,5,0.73125
0.9662201149403566,-120.79362889212145,35.70352783112336,1,all,5,0.73125
1.0109565741099147,-120.7933258170424,35.70352783112336,1,all,5,0.73125
0.9818343212306515,-120.79524529254307,35.70372988117606,1,all,5,0.73125
0.5526709098517499,-120.79494221746401,35.70372988117606,1,all,5,0.73125
0.9817792061506248,-120.79463914238497,35.70372988117606,1,all,5,0.73125
0.8597574961861905,-120.79423504227955,35.70362885614971,1,all,5,0.73125
0.9117786975978346,-120.7939319672005,35.70362885614971,1,all,5,0.73125
0.7841700073007473,-120.79362889212145,35.70362885614971,1,all,5,0.73125
0.5641541882501936,-120.79554836762212,35.70383090620241,1,all,5,0.73125
0.8720454907480109,-120.79494221746401,35.70383090620241,1,all,5,0.73125
0.9664696321047085,-120.79463914238497,35.70383090620241,1,all,5,0.73125
1.0122017503449632,-120.79423504227955,35.70383090620241,1,all,5,0.73125
0.9544562167165315,-120.7939319672005,35.70383090620241,1,all,5,0.73125
0.8794065189728533,-120.79362889212145,35.70372988117606,1,all,5,0.73125
0.533470989187267,-120.79322479201605,35.70372988117606,1,all,5,0.73125
0.7177128842742259,-120.79554836762212,35.70403295625511,1,all,5,0.73125
0.7181326367952557,-120.79524529254307,35.70403295625511,1,all,5,0.73125
0.9055481040466014,-120.79494221746401,35.703931931228766,1,all,5,0.73125
0.7768369170918641,-120.79453811735861,35.703931931228766,1,all,5,0.73125
1.010521771303684,-120.79423504227955,35.703931931228766,1,all,5,0.73125
0.7927990421853224,-120.7939319672005,35.703931931228766,1,all,5,0.73125
0.6038737980776473,-120.79362889212145,35.703931931228766,1,all,5,0.73125
0.9866065547785781,-120.79524529254307,35.704133981281466,1,all,5,0.73125
0.8891933776381428,-120.7939319672005,35.70403295625511,1,all,5,0.73125
0.9385337661407133,-120.79352786709511,35.70403295625511,1,all,5,0.73125
0.7987585807346647,-120.79322479201605,35.70403295625511,1,all,5,0.73125
0.9052419130025671,-120.79524529254307,35.70423500630782,1,all,5,0.73125
0.79834105083267215,-120.79453811735861,35.70423500630782,1,all,5,0.73125
1.0048337725795518,-120.79352786709511,35.704133981281466,1,all,5,0.73125
0.8731494961806525,-120.79322479201605,35.704133981281466,1,all,5,0.73125
0.8664918204833111,-120.79524529254307,35.70443705636052,1,all,5,0.73125
0.8803503312114808,-120.79484119243766,35.704336031334165,1,all,5,0.73125
0.9481348344035352,-120.79453811735861,35.704336031334165,1,all,5,0.73125
0.800555076953657,-120.79423504227955,35.704336031334165,1,all,5,0.73125
1.0260004276667347,-120.79352786709511,35.704336031334165,1,all,5,0.73125
0.9472110616314883,-120.79484119243766,35.704538081386865,1,all,5,0.73125
0.7856233789020532,-120.79453811735861,35.704538081386865,1,all,5,0.73125
0.7923610033363021,-120.79383094217415,35.70443705636052,1,all,5,0.73125
0.9107738762856079,-120.79423504227955,35.70463910641322,1,all,5,0.73125
0.7738686366953816,-120.79383094217415,35.70463910641322,1,all,5,0.73125
0.2124106362281193,-120.79423504227955,35.70474013143957,1,all,5,0.73125
0.9895197517159839,-120.79383094217415,35.70484115646592,1,all,5,0.73125
0.9442308373469149,-120.79352786709511,35.70484115646592,1,all,5,0.73125
0.9924994431562688,-120.79514426751672,35.705043206518624,1,all,5,0.73125
0.7235575133842128,-120.79383094217415,35.705043206518624,1,all,5,0.73125
0.11104976432824573,-120.79564939264847,35.702921680965254,0,all,5,0.73125
0.7195305164136687,-120.79534631756941,35.702921680965254,0,all,5,0.73125
0.06516135028223577,-120.79504324249037,35.702921680965254,0,all,5,0.73125
0.31422380252367266,-120.7943360673059,35.70282065593891,0,all,5,0.73125
0.10241143738334371,-120.79362889212145,35.70282065593891,0,all,5,0.73125
0.0048482141720384685,-120.7933258170424,35.70282065593891,0,all,5,0.73125
0.06883511930827865,-120.79564939264847,35.70302270599161,0,all,5,0.73125
0.27950326847015355,-120.79534631756941,35.70302270599161,0,all,5,0.73125
0.24518459212570837,-120.79494221746401,35.70302270599161,0,all,5,0.73125
0.09258014341874536,-120.79403299222686,35.70302270599161,0,all,5,0.73125
0.340537470519846,-120.79564939264847,35.70322475604431,0,all,5,0.73125
0.1932682748780617,-120.79534631756941,35.70322475604431,0,all,5,0.73125
0.05047328319619667,-120.7939319672005,35.70312373101796,0,all,5,0.73125
0.14447978902792014,-120.79564939264847,35.70332578107066,0,all,5,0.73125
0.07576013670426773,-120.79463914238497,35.70332578107066,0,all,5,0.73125
0.09544634409607529,-120.7939319672005,35.70342680609701,0,all,5,0.73125
0.2446731863857734,-120.79362889212145,35.70332578107066,0,all,5,0.73125
0.9500439804091307,-120.7933258170424,35.70332578107066,0,all,5,0.73125
-0.0357393612215808,-120.79564939264847,35.70362885614971,0,all,5,0.73125
0.01622189417138642,-120.79554836762212,35.70372988117606,0,all,5,0.73125
0.23237442884714773,-120.7933258170424,35.70362885614971,0,all,5,0.73125
0.17223694340127552,-120.79524529254307,35.70383090620241,0,all,5,0.73125
0.18803049253391768,-120.79322479201605,35.703931931228766,0,all,5,0.73125
0.068328471336457,-120.79554836762212,35.704133981281466,0,all,5,0.73125
0.21381542939175852,-120.79494221746401,35.704133981281466,0,all,5,0.73125
0.8460117512477969,-120.79453811735861,35.704133981281466,0,all,5,0.73125
0.4627770396275135,-120.79423504227955,35.70403295625511,0,all,5,0.73125
0.3010569018709509,-120.79554836762212,35.70423500630782,0,all,5,0.73125
0.12318239601689124,-120.79494221746401,35.70423500630782,0,all,5,0.73125
0.8251344524909073,-120.79423504227955,35.70423500630782,0,all,5,0.73125
0.17636700965113256,-120.7939319672005,35.70423500630782,0,all,5,0.73125
0.2122430512913236,-120.79554836762212,35.70443705636052,0,all,5,0.73125
0.26610720083449124,-120.7939319672005,35.704336031334165,0,all,5,0.73125
0.45751628469296396,-120.79322479201605,35.704336031334165,0,all,5,0.73125
0.12684668509847574,-120.79554836762212,35.704538081386865,0,all,5,0.73125
0.14799018547255252,-120.79524529254307,35.704538081386865,0,all,5,0.73125
0.30162570978854975,-120.79423504227955,35.70443705636052,0,all,5,0.73125
0.15341823010500283,-120.79352786709511,35.70443705636052,0,all,5,0.73125
0.12299390803754728,-120.79322479201605,35.70443705636052,0,all,5,0.73125
0.03585664043101234,-120.79554836762212,35.70463910641322,0,all,5,0.73125
0.274160974632416,-120.79514426751672,35.70463910641322,0,all,5,0.73125
0.11432907503265469,-120.79484119243766,35.70463910641322,0,all,5,0.73125
0.2927488555199739,-120.79453811735861,35.70463910641322,0,all,5,0.73125
0.08881613765108722,-120.79352786709511,35.704538081386865,0,all,5,0.73125
0.12252524721900017,-120.79322479201605,35.704538081386865,0,all,5,0.73125
0.1661978922729599,-120.79484119243766,35.70474013143957,0,all,5,0.73125
0.18783193404845636,-120.79453811735861,35.70474013143957,0,all,5,0.73125
0.06627241704012089,-120.79383094217415,35.70474013143957,0,all,5,0.73125
0.0911625866249561,-120.79352786709511,35.70474013143957,0,all,5,0.73125
0.08356750993835001,-120.79322479201605,35.70474013143957,0,all,5,0.73125
-0.06218213488870848,-120.79554836762212,35.70484115646592,0,all,5,0.73125
0.2609942457732874,-120.79514426751672,35.70484115646592,0,all,5,0.73125
0.13447211965216824,-120.79554836762212,35.70494218149227,0,all,5,0.73125
0.5452487284461223,-120.79514426751672,35.70494218149227,0,all,5,0.73125
0.22483528135532269,-120.79484119243766,35.70494218149227,0,all,5,0.73125
0.059323778604776216,-120.79453811735861,35.70494218149227,0,all,5,0.73125
0.2503067143315292,-120.79413401725321,35.70484115646592,0,all,5,0.73125
-0.08190340950683557,-120.79322479201605,35.70484115646592,0,all,5,0.73125
0.11905998333086702,-120.79544734259576,35.705043206518624,0,all,5,0.73125
0.04213025783266024,-120.79484119243766,35.705043206518624,0,all,5,0.73125
0.045750314257171416,-120.79453811735861,35.705043206518624,0,all,5,0.73125
-0.012776698745997102,-120.79413401725321,35.705043206518624,0,all,5,0.73125
0.11462614411214232,-120.79352786709511,35.70494218149227,0,all,5,0.73125
0.1868576463127307,-120.79322479201605,35.70494218149227,0,all,5,0.73125
0.9857163142826357,-120.79463914238497,35.702921680965254,1,reduced,5,0.7375
0.7966594981010553,-120.79403299222686,35.70282065593891,1,reduced,5,0.7375
0.9982856996700429,-120.79463914238497,35.70302270599161,1,reduced,5,0.7375
0.940985426571521,-120.7943360673059,35.70302270599161,1,reduced,5,0.7375
0.8931073434436059,-120.79362889212145,35.702921680965254,1,reduced,5,0.7375
0.895430598664929,-120.7933258170424,35.702921680965254,1,reduced,5,0.7375
0.9133931676349366,-120.79494221746401,35.70312373101796,1,reduced,5,0.7375
0.9038001151114217,-120.79463914238497,35.70312373101796,1,reduced,5,0.7375
0.8785691566693259,-120.7943360673059,35.70312373101796,1,reduced,5,0.7375
1.165278656612712,-120.79362889212145,35.70312373101796,1,reduced,5,0.7375
0.7612926825284487,-120.7933258170424,35.70312373101796,1,reduced,5,0.7375
0.8796310441387551,-120.79524529254307,35.70332578107066,1,reduced,5,0.7375
0.8114207931498182,-120.79494221746401,35.70332578107066,1,reduced,5,0.7375
0.7621064685718607,-120.7943360673059,35.70322475604431,1,reduced,5,0.7375
0.8426941960084708,-120.7939319672005,35.70322475604431,1,reduced,5,0.7375
0.8686035253463487,-120.79362889212145,35.70322475604431,1,reduced,5,0.7375
0.9899745945170139,-120.7933258170424,35.70322475604431,1,reduced,5,0.7375
0.7040187550254741,-120.79564939264847,35.70342680609701,1,reduced,5,0.7375
1.068010421685633,-120.79524529254307,35.70342680609701,1,reduced,5,0.7375
0.042728225086213836,-120.79494221746401,35.70342680609701,1,reduced,5,0.7375
0.30506319698329004,-120.79463914238497,35.70342680609701,1,reduced,5,0.7375
0.6876109177924106,-120.7943360673059,35.70342680609701,1,reduced,5,0.7375
0.8978961373097237,-120.79524529254307,35.70362885614971,1,reduced,5,0.7375
0.2962651548076472,-120.79494221746401,35.70352783112336,1,reduced,5,0.7375
0.702008225601364,-120.79463914238497,35.70352783112336,1,reduced,5,0.7375
